22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,1,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,1,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,1,0,1,0,0,1,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,357,0,0
22,51,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,357,0,0
22,51,0,1,0,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,139,0,0
22,51,0,0,0,0,0,1,1,1,0,1,0,0,0,0,337,337,37,22,31,11,53,139,0,0
22,51,0,0,0,0,0,1,1,1,0,1,0,0,0,0,337,337,37,22,31,11,51,139,0,0
22,51,0,0,0,0,0,1,1,1,0,1,0,0,0,0,337,337,37,22,31,11,5,139,0,0
22,51,0,0,0,0,0,1,1,1,0,1,0,0,0,0,337,337,37,22,31,11,50,139,0,0
22,51,1,0,0,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,139,0,0
22,51,1,0,0,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,31,11,5,139,0,0
22,51,0,0,0,0,0,1,1,1,0,1,0,0,0,1,337,337,37,22,31,11,50,139,0,0
22,51,0,0,1,0,0,1,1,1,0,1,0,0,0,0,337,337,37,22,31,11,49,6,0,0
22,50,1,0,0,0,1,0,1,1,0,0,0,0,0,0,337,337,37,22,30,12,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,1,0,1,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,1,0,1,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,180,0,0
22,51,1,0,0,0,1,0,1,1,0,0,0,1,0,0,337,337,37,22,31,11,5,180,0,0
22,51,1,0,0,0,1,0,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,180,0,0
22,51,1,0,0,0,1,0,1,1,0,0,0,1,0,0,337,337,37,22,31,11,5,180,0,0
22,51,1,0,0,0,1,0,1,1,0,0,1,1,0,0,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,1,0,1,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,0,1,0,1,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,0,0,0,0,337,337,37,22,31,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,0,337,337,37,22,32,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,0,0,0,0,337,337,37,22,34,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,0,337,337,37,22,35,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,0,337,337,37,22,36,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,0,0,0,0,337,337,37,22,36,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,1,337,337,37,22,36,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,1,337,337,37,22,36,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,0,337,337,37,22,37,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,0,337,337,37,22,36,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,0,337,337,37,22,36,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,0,337,337,37,22,37,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,0,337,337,37,22,37,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,1,337,337,37,22,36,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,1,0,0,1,337,337,37,22,37,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,0,0,0,0,337,337,37,22,36,11,5,180,0,0
22,50,1,0,0,0,1,0,1,1,0,0,0,0,0,0,337,337,37,22,36,11,5,180,0,0
22,50,0,0,1,0,0,1,1,1,0,1,0,0,0,0,337,337,37,22,36,11,50,2,0,0
22,50,1,0,0,0,1,0,1,1,0,0,0,0,0,0,337,337,37,22,36,11,5,231,35,34
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,36,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,37,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,38,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,40,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,40,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,40,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,40,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,40,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,40,11,5,19,37,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,23,39,11,5,0,0,0
22,50,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,39,12,5,304,37,37
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,19,39,11,5,356,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,24,39,11,5,1,0,0
22,50,0,1,0,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,39,11,5,150,37,37
22,50,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,39,12,5,258,37,37
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,24,39,11,5,1,0,0
22,50,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,39,12,5,303,37,37
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,39,12,5,301,37,36
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,25,39,11,5,2,0,0
22,50,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,39,11,5,221,36,37
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,12,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,0,0,0,1,1,1,0,0,0,0,0,0,337,337,37,24,39,11,5,89,37,35
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,39,11,5,232,37,37
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,0,39,12,5,358,36,36
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,12,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,24,39,11,5,1,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,23,39,11,5,0,0,0
22,50,0,1,0,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,39,11,5,70,37,37
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,12,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,21,39,11,5,358,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,23,39,11,5,0,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,0,337,337,37,22,39,11,5,359,0,0
22,50,0,1,1,0,0,1,1,1,0,0,0,0,0,1,337,337,37,22,39,11,5,359,0,0
